Net generation from other for New York (region) hourly - UTC time
https://www.eia.gov/opendata/qb.php?category=3390113&sdid=EBA.NY-ALL.NG.OTH.H
19:17:39 GMT-0500 (Eastern Standard Time)
Source: U.S. Energy Information Administration
Category,Series ID: EBA.NY-ALL.NG.OTH.H megawatthours
01/26/2020 22H,179
01/26/2020 21H,185
01/26/2020 20H,199
01/26/2020 19H,206
01/26/2020 18H,203
01/26/2020 17H,204
01/26/2020 16H,202
01/26/2020 15H,200
01/26/2020 14H,192
01/26/2020 13H,176
01/26/2020 12H,176
01/26/2020 11H,177
01/26/2020 10H,179
01/26/2020 09H,177
01/26/2020 08H,171
01/26/2020 07H,174
01/26/2020 06H,179
01/26/2020 05H,179
01/26/2020 04H,182
01/26/2020 03H,183
01/26/2020 02H,184
01/26/2020 01H,183
01/26/2020 00H,178
01/25/2020 23H,181
01/25/2020 22H,181
01/25/2020 21H,181
01/25/2020 20H,176
01/25/2020 19H,180
01/25/2020 18H,176
01/25/2020 17H,177
01/25/2020 16H,181
01/25/2020 15H,177
01/25/2020 14H,176
01/25/2020 13H,174
01/25/2020 12H,176
01/25/2020 11H,176
01/25/2020 10H,173
01/25/2020 09H,170
01/25/2020 08H,170
01/25/2020 07H,172
01/25/2020 06H,171
01/25/2020 05H,173
01/25/2020 04H,173
01/25/2020 03H,172
01/25/2020 02H,170
01/25/2020 01H,172
01/25/2020 00H,168
01/24/2020 23H,170
01/24/2020 22H,173
01/24/2020 21H,185
01/24/2020 20H,190
01/24/2020 19H,197
01/24/2020 18H,201
01/24/2020 17H,196
01/24/2020 16H,196
01/24/2020 15H,188
01/24/2020 14H,179
01/24/2020 13H,164
01/24/2020 12H,155
01/24/2020 11H,155
01/24/2020 10H,149
01/24/2020 09H,148
01/24/2020 08H,148
01/24/2020 07H,153
01/24/2020 06H,147
01/24/2020 05H,152
01/24/2020 04H,154
01/24/2020 03H,156
01/24/2020 02H,156
01/24/2020 01H,155
01/24/2020 00H,145
01/23/2020 23H,147
01/23/2020 22H,147
01/23/2020 21H,147
01/23/2020 20H,156
01/23/2020 19H,161
01/23/2020 18H,162
01/23/2020 17H,167
01/23/2020 16H,165
01/23/2020 15H,160
01/23/2020 14H,152
01/23/2020 13H,142
01/23/2020 12H,145
01/23/2020 11H,147
01/23/2020 10H,145
01/23/2020 09H,142
01/23/2020 08H,144
01/23/2020 07H,137
01/23/2020 06H,173
01/23/2020 05H,287
01/23/2020 04H,278
01/23/2020 03H,278
01/23/2020 02H,281
01/23/2020 01H,283
01/23/2020 00H,285
01/22/2020 23H,287
01/22/2020 22H,283
01/22/2020 21H,296
01/22/2020 20H,304
01/22/2020 19H,311
01/22/2020 18H,315
01/22/2020 17H,312
01/22/2020 16H,309
01/22/2020 15H,300
01/22/2020 14H,297
01/22/2020 13H,292
01/22/2020 12H,286
01/22/2020 11H,289
01/22/2020 10H,283
01/22/2020 09H,285
01/22/2020 08H,271
01/22/2020 07H,194
01/22/2020 06H,170
01/22/2020 05H,147
01/22/2020 04H,147
01/22/2020 03H,145
01/22/2020 02H,149
01/22/2020 01H,146
01/22/2020 00H,156
01/21/2020 23H,205
01/21/2020 22H,339
01/21/2020 21H,308
01/21/2020 20H,323
01/21/2020 19H,363
01/21/2020 18H,354
01/21/2020 17H,339
01/21/2020 16H,352
01/21/2020 15H,320
01/21/2020 14H,537
01/21/2020 13H,666
01/21/2020 12H,539
01/21/2020 11H,602
01/21/2020 10H,431
01/21/2020 09H,306
01/21/2020 08H,300
01/21/2020 07H,297
01/21/2020 06H,306
01/21/2020 05H,311
01/21/2020 04H,313
01/21/2020 03H,351
01/21/2020 02H,460
01/21/2020 01H,414
01/21/2020 00H,433
01/20/2020 23H,377
01/20/2020 22H,436
01/20/2020 21H,318
01/20/2020 20H,329
01/20/2020 19H,333
01/20/2020 18H,351
01/20/2020 17H,369
01/20/2020 16H,485
01/20/2020 15H,682
01/20/2020 14H,747
01/20/2020 13H,756
01/20/2020 12H,529
01/20/2020 11H,398
01/20/2020 10H,311
01/20/2020 09H,305
01/20/2020 08H,305
01/20/2020 07H,307
01/20/2020 06H,304
01/20/2020 05H,301
01/20/2020 04H,320
01/20/2020 03H,328
01/20/2020 02H,324
01/20/2020 01H,325
01/20/2020 00H,338
01/19/2020 23H,343
01/19/2020 22H,345
01/19/2020 21H,339
01/19/2020 20H,358
01/19/2020 19H,409
01/19/2020 18H,447
01/19/2020 17H,354
01/19/2020 16H,349
01/19/2020 15H,348
01/19/2020 14H,328
01/19/2020 13H,337
01/19/2020 12H,356
01/19/2020 11H,334
01/19/2020 10H,341
01/19/2020 09H,335
01/19/2020 08H,334
01/19/2020 07H,337
01/19/2020 06H,337
01/19/2020 05H,333
01/19/2020 04H,336
01/19/2020 03H,369
01/19/2020 02H,548
01/19/2020 01H,567
01/19/2020 00H,378
01/18/2020 23H,335
01/18/2020 22H,334
01/18/2020 21H,334
01/18/2020 20H,363
01/18/2020 19H,538
01/18/2020 18H,431
01/18/2020 17H,340
01/18/2020 16H,338
01/18/2020 15H,346
01/18/2020 14H,391
01/18/2020 13H,329
01/18/2020 12H,332
01/18/2020 11H,337
01/18/2020 10H,337
01/18/2020 09H,371
01/18/2020 08H,337
01/18/2020 07H,318
01/18/2020 06H,245
01/18/2020 05H,213
01/18/2020 04H,206
01/18/2020 03H,197
01/18/2020 02H,186
01/18/2020 01H,185
01/18/2020 00H,186
01/17/2020 23H,184
01/17/2020 22H,182
01/17/2020 21H,192
01/17/2020 20H,202
01/17/2020 19H,208
01/17/2020 18H,210
01/17/2020 17H,205
01/17/2020 16H,205
01/17/2020 15H,202
01/17/2020 14H,193
01/17/2020 13H,181
01/17/2020 12H,173
01/17/2020 11H,174
01/17/2020 10H,171
01/17/2020 09H,171
01/17/2020 08H,172
01/17/2020 07H,170
01/17/2020 06H,171
01/17/2020 05H,173
01/17/2020 04H,171
01/17/2020 03H,169
01/17/2020 02H,175
01/17/2020 01H,178
01/17/2020 00H,175
01/16/2020 23H,172
01/16/2020 22H,167
01/16/2020 21H,168
01/16/2020 20H,174
01/16/2020 19H,190
01/16/2020 18H,184
01/16/2020 17H,191
01/16/2020 16H,198
01/16/2020 15H,180
01/16/2020 14H,178
01/16/2020 13H,172
01/16/2020 12H,171
01/16/2020 11H,176
01/16/2020 10H,172
01/16/2020 09H,165
01/16/2020 08H,166
01/16/2020 07H,732
01/16/2020 06H,733
01/16/2020 05H,183
01/16/2020 04H,174
01/16/2020 03H,167
01/16/2020 02H,167
01/16/2020 01H,167
01/16/2020 00H,174
01/15/2020 23H,170
01/15/2020 22H,167
01/15/2020 21H,170
01/15/2020 20H,179
01/15/2020 19H,183
01/15/2020 18H,185
01/15/2020 17H,185
01/15/2020 16H,182
01/15/2020 15H,177
01/15/2020 14H,167
01/15/2020 13H,165
01/15/2020 12H,163
01/15/2020 11H,162
01/15/2020 10H,765
01/15/2020 09H,764
01/15/2020 08H,756
01/15/2020 07H,728
01/15/2020 06H,137
01/15/2020 05H,143
01/15/2020 04H,142
01/15/2020 03H,146
01/15/2020 02H,148
01/15/2020 01H,156
01/15/2020 00H,155
01/14/2020 23H,155
01/14/2020 22H,154
01/14/2020 21H,161
01/14/2020 20H,164
01/14/2020 19H,164
01/14/2020 18H,166
01/14/2020 17H,168
01/14/2020 16H,163
01/14/2020 15H,162
01/14/2020 14H,160
01/14/2020 13H,158
01/14/2020 12H,152
01/14/2020 11H,155
01/14/2020 10H,156
01/14/2020 09H,157
01/14/2020 08H,196
01/14/2020 07H,157
01/14/2020 06H,154
01/14/2020 05H,156
01/14/2020 04H,158
01/14/2020 03H,173
01/14/2020 02H,174
01/14/2020 01H,174
01/14/2020 00H,175
01/13/2020 23H,176
01/13/2020 22H,171
01/13/2020 21H,172
01/13/2020 20H,172
01/13/2020 19H,178
01/13/2020 18H,179
01/13/2020 17H,177
01/13/2020 16H,174
01/13/2020 15H,176
01/13/2020 14H,177
01/13/2020 13H,178
01/13/2020 12H,178
01/13/2020 11H,177
01/13/2020 10H,180
01/13/2020 09H,175
01/13/2020 08H,172
01/13/2020 07H,176
01/13/2020 06H,177
01/13/2020 05H,178
01/13/2020 04H,184
01/13/2020 03H,191
01/13/2020 02H,823
01/13/2020 01H,827
01/13/2020 00H,851
01/12/2020 23H,833
01/12/2020 22H,790
01/12/2020 21H,788
01/12/2020 20H,769
01/12/2020 19H,770
01/12/2020 18H,773
01/12/2020 17H,768
01/12/2020 16H,763
01/12/2020 15H,747
01/12/2020 14H,703
01/12/2020 13H,728
01/12/2020 12H,734
01/12/2020 11H,687
01/12/2020 10H,643
01/12/2020 09H,629
01/12/2020 08H,636
01/12/2020 07H,676
01/12/2020 06H,666
01/12/2020 05H,194
01/12/2020 04H,191
01/12/2020 03H,194
01/12/2020 02H,191
01/12/2020 01H,196
01/12/2020 00H,192
01/11/2020 23H,198
01/11/2020 22H,198
01/11/2020 21H,204
01/11/2020 20H,207
01/11/2020 19H,215
01/11/2020 18H,220
01/11/2020 17H,217
01/11/2020 16H,210
01/11/2020 15H,199
01/11/2020 14H,199
01/11/2020 13H,192
01/11/2020 12H,191
01/11/2020 11H,194
01/11/2020 10H,177
01/11/2020 09H,169
01/11/2020 08H,169
01/11/2020 07H,172
01/11/2020 06H,174
01/11/2020 05H,176
01/11/2020 04H,177
01/11/2020 03H,183
01/11/2020 02H,186
01/11/2020 01H,187
01/11/2020 00H,188
01/10/2020 23H,191
01/10/2020 22H,189
01/10/2020 21H,193
01/10/2020 20H,192
01/10/2020 19H,190
01/10/2020 18H,184
01/10/2020 17H,183
01/10/2020 16H,189
01/10/2020 15H,189
01/10/2020 14H,189
01/10/2020 13H,186
01/10/2020 12H,180
01/10/2020 11H,181
01/10/2020 10H,172
01/10/2020 09H,175
01/10/2020 08H,176
01/10/2020 07H,175
01/10/2020 06H,179
01/10/2020 05H,179
01/10/2020 04H,180
01/10/2020 03H,195
01/10/2020 02H,197
01/10/2020 01H,194
01/10/2020 00H,195
01/9/2020 23H,197
01/9/2020 22H,197
01/9/2020 21H,202
01/9/2020 20H,214
01/9/2020 19H,219
01/9/2020 18H,222
01/9/2020 17H,220
01/9/2020 16H,208
01/9/2020 15H,198
01/9/2020 14H,184
01/9/2020 13H,178
01/9/2020 12H,177
01/9/2020 11H,181
01/9/2020 10H,184
01/9/2020 09H,182
01/9/2020 08H,183
01/9/2020 07H,182
01/9/2020 06H,185
01/9/2020 05H,185
01/9/2020 04H,182
01/9/2020 03H,182
01/9/2020 02H,179
01/9/2020 01H,184
01/9/2020 00H,182
01/8/2020 23H,167
01/8/2020 22H,172
01/8/2020 21H,177
01/8/2020 20H,190
01/8/2020 19H,189
01/8/2020 18H,181
01/8/2020 17H,183
01/8/2020 16H,176
01/8/2020 15H,174
01/8/2020 14H,172
01/8/2020 13H,170
01/8/2020 12H,166
01/8/2020 11H,168
01/8/2020 10H,164
01/8/2020 09H,169
01/8/2020 08H,173
01/8/2020 07H,171
01/8/2020 06H,173
01/8/2020 05H,171
01/8/2020 04H,168
01/8/2020 03H,171
01/8/2020 02H,170
01/8/2020 01H,172
01/8/2020 00H,171
01/7/2020 23H,168
01/7/2020 22H,167
01/7/2020 21H,170
01/7/2020 20H,174
01/7/2020 19H,176
01/7/2020 18H,183
01/7/2020 17H,183
01/7/2020 16H,182
01/7/2020 15H,176
01/7/2020 14H,173
01/7/2020 13H,171
01/7/2020 12H,171
01/7/2020 11H,176
01/7/2020 10H,179
01/7/2020 09H,193
01/7/2020 08H,192
01/7/2020 07H,192
01/7/2020 06H,192
01/7/2020 05H,192
01/7/2020 04H,189
01/7/2020 03H,189
01/7/2020 02H,191
01/7/2020 01H,191
01/7/2020 00H,188
01/6/2020 23H,187
01/6/2020 22H,189
01/6/2020 21H,193
01/6/2020 20H,198
01/6/2020 19H,213
01/6/2020 18H,210
01/6/2020 17H,199
01/6/2020 16H,196
01/6/2020 15H,192
01/6/2020 14H,188
01/6/2020 13H,187
01/6/2020 12H,185
01/6/2020 11H,187
01/6/2020 10H,187
01/6/2020 09H,188
01/6/2020 08H,183
01/6/2020 07H,185
01/6/2020 06H,186
01/6/2020 05H,187
01/6/2020 04H,191
01/6/2020 03H,190
01/6/2020 02H,187
01/6/2020 01H,190
01/6/2020 00H,199
01/5/2020 23H,198
01/5/2020 22H,201
01/5/2020 21H,213
01/5/2020 20H,218
01/5/2020 19H,215
01/5/2020 18H,220
01/5/2020 17H,215
01/5/2020 16H,217
01/5/2020 15H,208
01/5/2020 14H,205
01/5/2020 13H,201
01/5/2020 12H,195
01/5/2020 11H,194
01/5/2020 10H,193
01/5/2020 09H,192
01/5/2020 08H,195
01/5/2020 07H,193
01/5/2020 06H,192
01/5/2020 05H,192
01/5/2020 04H,193
01/5/2020 03H,194
01/5/2020 02H,201
01/5/2020 01H,199
01/5/2020 00H,199
01/4/2020 23H,200
01/4/2020 22H,199
01/4/2020 21H,198
01/4/2020 20H,195
01/4/2020 19H,201
01/4/2020 18H,197
01/4/2020 17H,196
01/4/2020 16H,199
01/4/2020 15H,196
01/4/2020 14H,196
01/4/2020 13H,199
01/4/2020 12H,196
01/4/2020 11H,196
01/4/2020 10H,198
01/4/2020 09H,195
01/4/2020 08H,196
01/4/2020 07H,201
01/4/2020 06H,198
01/4/2020 05H,198
01/4/2020 04H,194
01/4/2020 03H,191
01/4/2020 02H,195
01/4/2020 01H,197
01/4/2020 00H,196
01/3/2020 23H,196
01/3/2020 22H,196
01/3/2020 21H,189
01/3/2020 20H,188
01/3/2020 19H,195
01/3/2020 18H,199
01/3/2020 17H,204
01/3/2020 16H,204
01/3/2020 15H,199
01/3/2020 14H,193
01/3/2020 13H,193
01/3/2020 12H,189
01/3/2020 11H,193
01/3/2020 10H,193
01/3/2020 09H,192
01/3/2020 08H,191
01/3/2020 07H,193
01/3/2020 06H,195
01/3/2020 05H,194
01/3/2020 04H,192
01/3/2020 03H,191
01/3/2020 02H,192
01/3/2020 01H,193
01/3/2020 00H,192
01/2/2020 23H,194
01/2/2020 22H,193
01/2/2020 21H,197
01/2/2020 20H,198
01/2/2020 19H,207
01/2/2020 18H,213
01/2/2020 17H,216
01/2/2020 16H,215
01/2/2020 15H,212
01/2/2020 14H,197
01/2/2020 13H,185
01/2/2020 12H,188
01/2/2020 11H,191
01/2/2020 10H,187
01/2/2020 09H,188
01/2/2020 08H,188
01/2/2020 07H,191
01/2/2020 06H,193
01/2/2020 05H,191
01/2/2020 04H,190
01/2/2020 03H,190
01/2/2020 02H,192
01/2/2020 01H,190
01/2/2020 00H,192
01/1/2020 23H,192
01/1/2020 22H,192
01/1/2020 21H,186
01/1/2020 20H,188
01/1/2020 19H,202
01/1/2020 18H,197
01/1/2020 17H,205
01/1/2020 16H,201
01/1/2020 15H,193
01/1/2020 14H,190
01/1/2020 13H,194
01/1/2020 12H,198
01/1/2020 11H,200
01/1/2020 10H,195
01/1/2020 09H,198
01/1/2020 08H,197
01/1/2020 07H,200
01/1/2020 06H,199
01/1/2020 05H,200
01/1/2020 04H,200
01/1/2020 03H,207
01/1/2020 02H,203
01/1/2020 01H,199
01/1/2020 00H,193
12/31/2019 23H,196
12/31/2019 22H,198
12/31/2019 21H,202
12/31/2019 20H,197
12/31/2019 19H,197
12/31/2019 18H,200
12/31/2019 17H,199
12/31/2019 16H,199
12/31/2019 15H,199
12/31/2019 14H,186
12/31/2019 13H,182
12/31/2019 12H,179
12/31/2019 11H,178
12/31/2019 10H,181
12/31/2019 09H,178
12/31/2019 08H,179
12/31/2019 07H,180
12/31/2019 06H,180
12/31/2019 05H,181
12/31/2019 04H,181
12/31/2019 03H,177
12/31/2019 02H,173
12/31/2019 01H,176
12/31/2019 00H,178
12/30/2019 23H,181
12/30/2019 22H,182
12/30/2019 21H,180
12/30/2019 20H,181
12/30/2019 19H,177
12/30/2019 18H,178
12/30/2019 17H,178
12/30/2019 16H,174
12/30/2019 15H,176
12/30/2019 14H,174
12/30/2019 13H,174
12/30/2019 12H,180
12/30/2019 11H,179
12/30/2019 10H,177
12/30/2019 09H,177
12/30/2019 08H,176
12/30/2019 07H,177
12/30/2019 06H,176
12/30/2019 05H,178
12/30/2019 04H,197
12/30/2019 03H,198
12/30/2019 02H,198
12/30/2019 01H,200
12/30/2019 00H,196
12/29/2019 23H,198
12/29/2019 22H,198
12/29/2019 21H,197
12/29/2019 20H,195
12/29/2019 19H,199
12/29/2019 18H,208
12/29/2019 17H,205
12/29/2019 16H,192
12/29/2019 15H,192
12/29/2019 14H,199
12/29/2019 13H,195
12/29/2019 12H,198
12/29/2019 11H,195
12/29/2019 10H,196
12/29/2019 09H,198
12/29/2019 08H,196
12/29/2019 07H,199
12/29/2019 06H,198
12/29/2019 05H,196
12/29/2019 04H,197
12/29/2019 03H,197
12/29/2019 02H,198
12/29/2019 01H,198
12/29/2019 00H,197
12/28/2019 23H,197
12/28/2019 22H,197
12/28/2019 21H,202
12/28/2019 20H,204
12/28/2019 19H,207
12/28/2019 18H,208
12/28/2019 17H,208
12/28/2019 16H,210
12/28/2019 15H,210
12/28/2019 14H,201
12/28/2019 13H,198
12/28/2019 12H,199
12/28/2019 11H,198
12/28/2019 10H,197
12/28/2019 09H,197
12/28/2019 08H,197
12/28/2019 07H,197
12/28/2019 06H,197
12/28/2019 05H,194
12/28/2019 04H,195
12/28/2019 03H,194
12/28/2019 02H,195
12/28/2019 01H,195
12/28/2019 00H,195
12/27/2019 23H,197
12/27/2019 22H,190
12/27/2019 21H,192
12/27/2019 20H,199
12/27/2019 19H,200
12/27/2019 18H,203
12/27/2019 17H,203
12/27/2019 16H,219
12/27/2019 15H,210
12/27/2019 14H,205
12/27/2019 13H,193
12/27/2019 12H,193
12/27/2019 11H,197
12/27/2019 10H,196
12/27/2019 09H,198
12/27/2019 08H,197
12/27/2019 07H,198
12/27/2019 06H,196
12/27/2019 05H,197
12/27/2019 04H,193
12/27/2019 03H,194
12/27/2019 02H,197
12/27/2019 01H,195
12/27/2019 00H,195
12/26/2019 23H,196
12/26/2019 22H,193
12/26/2019 21H,193
12/26/2019 20H,199
12/26/2019 19H,201
12/26/2019 18H,198
12/26/2019 17H,200
12/26/2019 16H,196
12/26/2019 15H,197
12/26/2019 14H,193
12/26/2019 13H,190
12/26/2019 12H,192
12/26/2019 11H,194
12/26/2019 10H,191
12/26/2019 09H,193
12/26/2019 08H,191
12/26/2019 07H,189
12/26/2019 06H,195
12/26/2019 05H,190
12/26/2019 04H,198
12/26/2019 03H,197
12/26/2019 02H,201
12/26/2019 01H,197
12/26/2019 00H,199
12/25/2019 23H,199
12/25/2019 22H,198
12/25/2019 21H,201
12/25/2019 20H,205
12/25/2019 19H,207
12/25/2019 18H,212
12/25/2019 17H,215
12/25/2019 16H,210
12/25/2019 15H,218
12/25/2019 14H,207
12/25/2019 13H,196
12/25/2019 12H,198
12/25/2019 11H,197
12/25/2019 10H,191
12/25/2019 09H,186
12/25/2019 08H,187
12/25/2019 07H,187
12/25/2019 06H,195
12/25/2019 05H,195
12/25/2019 04H,199
12/25/2019 03H,191
12/25/2019 02H,195
12/25/2019 01H,194
12/25/2019 00H,197
12/24/2019 23H,200
12/24/2019 22H,195
12/24/2019 21H,199
12/24/2019 20H,201
12/24/2019 19H,205
12/24/2019 18H,205
12/24/2019 17H,203
12/24/2019 16H,196
12/24/2019 15H,194
12/24/2019 14H,187
12/24/2019 13H,178
12/24/2019 12H,188
12/24/2019 11H,179
12/24/2019 10H,176
12/24/2019 09H,181
12/24/2019 08H,176
12/24/2019 07H,180
12/24/2019 06H,177
12/24/2019 05H,181
12/24/2019 04H,182
12/24/2019 03H,184
12/24/2019 02H,179
12/24/2019 01H,174
12/24/2019 00H,161
12/23/2019 23H,116
12/23/2019 22H,117
12/23/2019 21H,175
12/23/2019 20H,197
12/23/2019 19H,203
12/23/2019 18H,196
12/23/2019 17H,201
12/23/2019 16H,203
12/23/2019 15H,900
12/23/2019 14H,891
12/23/2019 13H,885
12/23/2019 12H,878
12/23/2019 11H,822
12/23/2019 10H,809
12/23/2019 09H,844
12/23/2019 08H,819
12/23/2019 07H,855
12/23/2019 06H,860
12/23/2019 05H,830
12/23/2019 04H,821
12/23/2019 03H,821
12/23/2019 02H,886
12/23/2019 01H,883
12/23/2019 00H,875
12/22/2019 23H,853
12/22/2019 22H,786
12/22/2019 21H,165
12/22/2019 20H,169
12/22/2019 19H,177
12/22/2019 18H,179
12/22/2019 17H,182
12/22/2019 16H,188
12/22/2019 15H,204
12/22/2019 14H,199
12/22/2019 13H,194
12/22/2019 12H,192
12/22/2019 11H,870
12/22/2019 10H,914
12/22/2019 09H,914
12/22/2019 08H,889
12/22/2019 07H,911
12/22/2019 06H,912
12/22/2019 05H,849
12/22/2019 04H,857
12/22/2019 03H,919
12/22/2019 02H,921
12/22/2019 01H,907
12/22/2019 00H,855
12/21/2019 23H,929
12/21/2019 22H,198
12/21/2019 21H,195
12/21/2019 20H,853
12/21/2019 19H,867
12/21/2019 18H,880
12/21/2019 17H,952
12/21/2019 16H,202
12/21/2019 15H,203
12/21/2019 14H,864
12/21/2019 13H,850
12/21/2019 12H,194
12/21/2019 11H,196
12/21/2019 10H,845
12/21/2019 09H,847
12/21/2019 08H,851
12/21/2019 07H,865
12/21/2019 06H,865
12/21/2019 05H,874
12/21/2019 04H,198
12/21/2019 03H,198
12/21/2019 02H,200
12/21/2019 01H,199
12/21/2019 00H,198
12/20/2019 23H,195
12/20/2019 22H,193
12/20/2019 21H,202
12/20/2019 20H,873
12/20/2019 19H,869
12/20/2019 18H,220
12/20/2019 17H,220
12/20/2019 16H,213
12/20/2019 15H,209
12/20/2019 14H,200
12/20/2019 13H,189
12/20/2019 12H,191
12/20/2019 11H,189
12/20/2019 10H,189
12/20/2019 09H,188
12/20/2019 08H,192
12/20/2019 07H,194
12/20/2019 06H,191
12/20/2019 05H,191
12/20/2019 04H,193
12/20/2019 03H,200
12/20/2019 02H,190
12/20/2019 01H,182
12/20/2019 00H,179
12/19/2019 23H,175
12/19/2019 22H,173
12/19/2019 21H,173
12/19/2019 20H,187
12/19/2019 19H,202
12/19/2019 18H,199
12/19/2019 17H,200
12/19/2019 16H,199
12/19/2019 15H,200
12/19/2019 14H,184
12/19/2019 13H,175
12/19/2019 12H,178
12/19/2019 11H,178
12/19/2019 10H,180
12/19/2019 09H,174
12/19/2019 08H,174
12/19/2019 07H,859
12/19/2019 06H,862
12/19/2019 05H,173
12/19/2019 04H,177
12/19/2019 03H,179
12/19/2019 02H,179
12/19/2019 01H,182
12/19/2019 00H,180
12/18/2019 23H,184
12/18/2019 22H,180
12/18/2019 21H,182
12/18/2019 20H,185
12/18/2019 19H,189
12/18/2019 18H,845
12/18/2019 17H,848
12/18/2019 16H,203
12/18/2019 15H,196
12/18/2019 14H,189
12/18/2019 13H,180
12/18/2019 12H,178
12/18/2019 11H,678
12/18/2019 10H,629
12/18/2019 09H,598
12/18/2019 08H,647
12/18/2019 07H,664
12/18/2019 06H,730
12/18/2019 05H,790
12/18/2019 04H,172
12/18/2019 03H,176
12/18/2019 02H,179
12/18/2019 01H,176
12/18/2019 00H,179
12/17/2019 23H,876
12/17/2019 22H,875
12/17/2019 21H,872
12/17/2019 20H,872
12/17/2019 19H,875
12/17/2019 18H,182
12/17/2019 17H,184
12/17/2019 16H,178
12/17/2019 15H,178
12/17/2019 14H,185
12/17/2019 13H,815
12/17/2019 12H,786
12/17/2019 11H,638
12/17/2019 10H,606
12/17/2019 09H,609
12/17/2019 08H,619
12/17/2019 07H,631
12/17/2019 06H,667
12/17/2019 05H,804
12/17/2019 04H,176
12/17/2019 03H,176
12/17/2019 02H,171
12/17/2019 01H,175
12/17/2019 00H,183
12/16/2019 23H,184
12/16/2019 22H,903
12/16/2019 21H,894
12/16/2019 20H,899
12/16/2019 19H,901
12/16/2019 18H,181
12/16/2019 17H,181
12/16/2019 16H,176
12/16/2019 15H,182
12/16/2019 14H,177
12/16/2019 13H,904
12/16/2019 12H,845
12/16/2019 11H,820
12/16/2019 10H,806
12/16/2019 09H,803
12/16/2019 08H,805
12/16/2019 07H,807
12/16/2019 06H,824
12/16/2019 05H,825
12/16/2019 04H,828
12/16/2019 03H,829
12/16/2019 02H,894
12/16/2019 01H,888
12/16/2019 00H,175
12/15/2019 23H,178
12/15/2019 22H,800
12/15/2019 21H,800
12/15/2019 20H,800
12/15/2019 19H,787
12/15/2019 18H,797
12/15/2019 17H,796
12/15/2019 16H,820
12/15/2019 15H,803
12/15/2019 14H,714
12/15/2019 13H,703
12/15/2019 12H,796
12/15/2019 11H,767
12/15/2019 10H,741
12/15/2019 09H,742
12/15/2019 08H,753
12/15/2019 07H,771
12/15/2019 06H,790
12/15/2019 05H,781
12/15/2019 04H,778
12/15/2019 03H,783
12/15/2019 02H,790
12/15/2019 01H,792
12/15/2019 00H,795
12/14/2019 23H,800
12/14/2019 22H,803
12/14/2019 21H,792
12/14/2019 20H,795
12/14/2019 19H,803
12/14/2019 18H,806
12/14/2019 17H,811
12/14/2019 16H,864
12/14/2019 15H,810
12/14/2019 14H,805
12/14/2019 13H,804
12/14/2019 12H,804
12/14/2019 11H,802
12/14/2019 10H,780
12/14/2019 09H,784
12/14/2019 08H,780
12/14/2019 07H,780
12/14/2019 06H,803
12/14/2019 05H,785
12/14/2019 04H,803
12/14/2019 03H,805
12/14/2019 02H,807
12/14/2019 01H,807
12/14/2019 00H,845
12/13/2019 23H,887
12/13/2019 22H,848
12/13/2019 21H,861
12/13/2019 20H,828
12/13/2019 19H,190
12/13/2019 18H,830
12/13/2019 17H,191
12/13/2019 16H,193
12/13/2019 15H,190
12/13/2019 14H,829
12/13/2019 13H,835
12/13/2019 12H,845
12/13/2019 11H,686
12/13/2019 10H,689
12/13/2019 09H,622
12/13/2019 08H,783
12/13/2019 07H,794
12/13/2019 06H,818
12/13/2019 05H,623
12/13/2019 04H,655
12/13/2019 03H,183
12/13/2019 02H,185
12/13/2019 01H,182
12/13/2019 00H,178
12/12/2019 23H,183
12/12/2019 22H,182
12/12/2019 21H,185
12/12/2019 20H,191
12/12/2019 19H,817
12/12/2019 18H,834
12/12/2019 17H,848
12/12/2019 16H,871
12/12/2019 15H,850
12/12/2019 14H,177
12/12/2019 13H,179
12/12/2019 12H,851
12/12/2019 11H,761
12/12/2019 10H,776
12/12/2019 09H,818
12/12/2019 08H,836
12/12/2019 07H,837
12/12/2019 06H,743
12/12/2019 05H,695
12/12/2019 04H,831
12/12/2019 03H,835
12/12/2019 02H,842
12/12/2019 01H,843
12/12/2019 00H,852
12/11/2019 23H,861
12/11/2019 22H,840
12/11/2019 21H,829
12/11/2019 20H,821
12/11/2019 19H,834
12/11/2019 18H,829
12/11/2019 17H,834
12/11/2019 16H,201
12/11/2019 15H,900
12/11/2019 14H,909
12/11/2019 13H,890
12/11/2019 12H,809
12/11/2019 11H,803
12/11/2019 10H,789
12/11/2019 09H,777
12/11/2019 08H,764
12/11/2019 07H,190
12/11/2019 06H,191
12/11/2019 05H,194
12/11/2019 04H,192
12/11/2019 03H,196
12/11/2019 02H,193
12/11/2019 01H,191
12/11/2019 00H,189
12/10/2019 23H,191
12/10/2019 22H,193
12/10/2019 21H,188
12/10/2019 20H,184
12/10/2019 19H,182
12/10/2019 18H,186
12/10/2019 17H,196
12/10/2019 16H,196
12/10/2019 15H,194
12/10/2019 14H,183
12/10/2019 13H,180
12/10/2019 12H,630
12/10/2019 11H,605
12/10/2019 10H,585
12/10/2019 09H,568
12/10/2019 08H,565
12/10/2019 07H,586
12/10/2019 06H,590
12/10/2019 05H,638
12/10/2019 04H,741
12/10/2019 03H,780
12/10/2019 02H,781
12/10/2019 01H,175
12/10/2019 00H,174
12/9/2019 23H,171
12/9/2019 22H,807
12/9/2019 21H,657
