Net generation from petroleum for Northwest (region) hourly - UTC time
https://www.eia.gov/opendata/qb.php?category=3390114&sdid=EBA.NW-ALL.NG.OIL.H
19:19:12 GMT-0500 (Eastern Standard Time)
Source: U.S. Energy Information Administration
Category,Series ID: EBA.NW-ALL.NG.OIL.H megawatthours
05/6/2020 12H,55
05/6/2020 11H,53
05/6/2020 10H,53
05/6/2020 09H,54
05/6/2020 08H,54
05/6/2020 07H,53
05/6/2020 06H,53
05/6/2020 05H,54
05/6/2020 04H,52
05/6/2020 03H,53
05/6/2020 02H,53
05/6/2020 01H,54
05/6/2020 00H,54
05/5/2020 23H,54
05/5/2020 22H,54
05/5/2020 21H,53
05/5/2020 20H,53
05/5/2020 19H,54
05/5/2020 18H,53
05/5/2020 17H,53
05/5/2020 16H,53
05/5/2020 15H,53
05/5/2020 14H,53
05/5/2020 13H,54
05/5/2020 12H,54
05/5/2020 11H,53
05/5/2020 10H,52
05/5/2020 09H,54
05/5/2020 08H,54
05/5/2020 07H,54
05/5/2020 06H,54
05/5/2020 05H,55
05/5/2020 04H,54
05/5/2020 03H,54
05/5/2020 02H,54
05/5/2020 01H,53
05/5/2020 00H,53
05/4/2020 23H,55
05/4/2020 22H,54
05/4/2020 21H,54
05/4/2020 20H,54
05/4/2020 19H,54
05/4/2020 18H,54
05/4/2020 17H,54
05/4/2020 16H,54
05/4/2020 15H,55
05/4/2020 14H,55
05/4/2020 13H,55
05/4/2020 12H,55
05/4/2020 11H,55
05/4/2020 10H,53
05/4/2020 09H,54
05/4/2020 08H,54
05/4/2020 07H,54
05/4/2020 06H,55
05/4/2020 05H,54
05/4/2020 04H,54
05/4/2020 03H,54
05/4/2020 02H,55
05/4/2020 01H,55
05/4/2020 00H,56
05/3/2020 23H,55
05/3/2020 22H,55
05/3/2020 21H,54
05/3/2020 20H,51
05/3/2020 19H,53
05/3/2020 18H,54
05/3/2020 17H,54
05/3/2020 16H,53
05/3/2020 15H,51
05/3/2020 14H,53
05/3/2020 13H,55
05/3/2020 12H,56
05/3/2020 11H,55
05/3/2020 10H,54
05/3/2020 09H,53
05/3/2020 08H,55
05/3/2020 07H,54
05/3/2020 06H,54
05/3/2020 05H,55
05/3/2020 04H,55
05/3/2020 03H,53
05/3/2020 02H,52
05/3/2020 01H,54
05/3/2020 00H,56
05/2/2020 23H,56
05/2/2020 22H,55
05/2/2020 21H,53
05/2/2020 20H,52
05/2/2020 19H,53
05/2/2020 18H,52
05/2/2020 17H,53
05/2/2020 16H,54
05/2/2020 15H,55
05/2/2020 14H,55
05/2/2020 13H,55
05/2/2020 12H,56
05/2/2020 11H,56
05/2/2020 10H,54
05/2/2020 09H,54
05/2/2020 08H,55
05/2/2020 07H,56
05/2/2020 06H,54
05/2/2020 05H,54
05/2/2020 04H,53
05/2/2020 03H,54
05/2/2020 02H,52
05/2/2020 01H,52
05/2/2020 00H,56
05/1/2020 23H,57
05/1/2020 22H,53
05/1/2020 21H,54
05/1/2020 20H,53
05/1/2020 19H,53
05/1/2020 18H,56
05/1/2020 17H,58
05/1/2020 16H,58
05/1/2020 15H,58
05/1/2020 14H,59
05/1/2020 13H,61
05/1/2020 12H,60
05/1/2020 11H,59
05/1/2020 10H,60
05/1/2020 09H,61
05/1/2020 08H,59
05/1/2020 07H,59
05/1/2020 06H,58
05/1/2020 05H,59
05/1/2020 04H,58
05/1/2020 03H,59
05/1/2020 02H,58
05/1/2020 01H,57
05/1/2020 00H,56
04/30/2020 23H,55
04/30/2020 22H,54
04/30/2020 21H,54
04/30/2020 20H,56
04/30/2020 19H,57
04/30/2020 18H,56
04/30/2020 17H,58
04/30/2020 16H,58
04/30/2020 15H,58
04/30/2020 14H,59
04/30/2020 13H,59
04/30/2020 12H,58
04/30/2020 11H,56
04/30/2020 10H,57
04/30/2020 09H,58
04/30/2020 08H,57
04/30/2020 07H,55
04/30/2020 06H,57
04/30/2020 05H,56
04/30/2020 04H,55
04/30/2020 03H,55
04/30/2020 02H,56
04/30/2020 01H,56
04/30/2020 00H,56
04/29/2020 23H,55
04/29/2020 22H,54
04/29/2020 21H,54
04/29/2020 20H,54
04/29/2020 19H,54
04/29/2020 18H,55
04/29/2020 17H,53
04/29/2020 16H,56
04/29/2020 15H,57
04/29/2020 14H,58
04/29/2020 13H,60
04/29/2020 12H,60
04/29/2020 11H,59
04/29/2020 10H,57
04/29/2020 09H,58
04/29/2020 08H,58
04/29/2020 07H,58
04/29/2020 06H,59
04/29/2020 05H,58
04/29/2020 04H,55
04/29/2020 03H,57
04/29/2020 02H,57
04/29/2020 01H,56
04/29/2020 00H,57
04/28/2020 23H,57
04/28/2020 22H,56
04/28/2020 21H,54
04/28/2020 20H,55
04/28/2020 19H,55
04/28/2020 18H,55
04/28/2020 17H,57
04/28/2020 16H,57
04/28/2020 15H,57
04/28/2020 14H,57
04/28/2020 13H,57
04/28/2020 12H,58
04/28/2020 11H,59
04/28/2020 10H,58
04/28/2020 09H,57
04/28/2020 08H,57
04/28/2020 07H,58
04/28/2020 06H,58
04/28/2020 05H,56
04/28/2020 04H,56
04/28/2020 03H,56
04/28/2020 02H,54
04/28/2020 01H,55
04/28/2020 00H,56
04/27/2020 23H,55
04/27/2020 22H,57
04/27/2020 21H,58
04/27/2020 20H,57
04/27/2020 19H,58
04/27/2020 18H,57
04/27/2020 17H,56
04/27/2020 16H,59
04/27/2020 15H,59
04/27/2020 14H,60
04/27/2020 13H,61
04/27/2020 12H,61
04/27/2020 11H,61
04/27/2020 10H,60
04/27/2020 09H,59
04/27/2020 08H,59
04/27/2020 07H,59
04/27/2020 06H,60
04/27/2020 05H,58
04/27/2020 04H,58
04/27/2020 03H,61
04/27/2020 02H,60
04/27/2020 01H,59
04/27/2020 00H,55
04/26/2020 23H,56
04/26/2020 22H,57
04/26/2020 21H,59
04/26/2020 20H,59
04/26/2020 19H,59
04/26/2020 18H,61
04/26/2020 17H,61
04/26/2020 16H,61
04/26/2020 15H,60
04/26/2020 14H,60
04/26/2020 13H,61
04/26/2020 12H,61
04/26/2020 11H,62
04/26/2020 10H,61
04/26/2020 09H,60
04/26/2020 08H,60
04/26/2020 07H,60
04/26/2020 06H,59
04/26/2020 05H,59
04/26/2020 04H,60
04/26/2020 03H,61
04/26/2020 02H,61
04/26/2020 01H,61
04/26/2020 00H,58
04/25/2020 23H,59
04/25/2020 22H,58
04/25/2020 21H,58
04/25/2020 20H,59
04/25/2020 19H,59
04/25/2020 18H,59
04/25/2020 17H,59
04/25/2020 16H,58
04/25/2020 15H,60
04/25/2020 14H,60
04/25/2020 13H,60
04/25/2020 12H,61
04/25/2020 11H,61
04/25/2020 10H,60
04/25/2020 09H,60
04/25/2020 08H,61
04/25/2020 07H,61
04/25/2020 06H,60
04/25/2020 05H,59
04/25/2020 04H,58
04/25/2020 03H,59
04/25/2020 02H,61
04/25/2020 01H,60
04/25/2020 00H,56
04/24/2020 23H,59
04/24/2020 22H,58
04/24/2020 21H,58
04/24/2020 20H,59
04/24/2020 19H,59
04/24/2020 18H,60
04/24/2020 17H,59
04/24/2020 16H,59
04/24/2020 15H,60
04/24/2020 14H,59
04/24/2020 13H,60
04/24/2020 12H,60
04/24/2020 11H,59
04/24/2020 10H,58
04/24/2020 09H,59
04/24/2020 08H,59
04/24/2020 07H,58
04/24/2020 06H,59
04/24/2020 05H,60
04/24/2020 04H,59
04/24/2020 03H,58
04/24/2020 02H,58
04/24/2020 01H,56
04/24/2020 00H,59
04/23/2020 23H,59
04/23/2020 22H,59
04/23/2020 21H,59
04/23/2020 20H,59
04/23/2020 19H,60
04/23/2020 18H,59
04/23/2020 17H,59
04/23/2020 16H,58
04/23/2020 15H,59
04/23/2020 14H,59
04/23/2020 13H,60
04/23/2020 12H,60
04/23/2020 11H,59
04/23/2020 10H,59
04/23/2020 09H,59
04/23/2020 08H,59
04/23/2020 07H,58
04/23/2020 06H,55
04/23/2020 05H,56
04/23/2020 04H,58
04/23/2020 03H,61
04/23/2020 02H,60
04/23/2020 01H,59
04/23/2020 00H,60
04/22/2020 23H,59
04/22/2020 22H,58
04/22/2020 21H,57
04/22/2020 20H,59
04/22/2020 19H,58
04/22/2020 18H,59
04/22/2020 17H,59
04/22/2020 16H,58
04/22/2020 15H,58
04/22/2020 14H,59
04/22/2020 13H,61
04/22/2020 12H,61
04/22/2020 11H,60
04/22/2020 10H,60
04/22/2020 09H,60
04/22/2020 08H,59
04/22/2020 07H,59
04/22/2020 06H,59
04/22/2020 05H,58
04/22/2020 04H,59
04/22/2020 03H,58
04/22/2020 02H,57
04/22/2020 01H,56
04/22/2020 00H,57
04/21/2020 23H,57
04/21/2020 22H,57
04/21/2020 21H,55
04/21/2020 20H,56
04/21/2020 19H,57
04/21/2020 18H,57
04/21/2020 17H,59
04/21/2020 16H,63
04/21/2020 15H,62
04/21/2020 14H,59
04/21/2020 13H,60
04/21/2020 12H,61
04/21/2020 11H,59
04/21/2020 10H,61
04/21/2020 09H,60
04/21/2020 08H,60
04/21/2020 07H,59
04/21/2020 06H,60
04/21/2020 05H,60
04/21/2020 04H,61
04/21/2020 03H,59
04/21/2020 02H,59
04/21/2020 01H,58
04/21/2020 00H,58
04/20/2020 23H,58
04/20/2020 22H,58
04/20/2020 21H,57
04/20/2020 20H,56
04/20/2020 19H,57
04/20/2020 18H,58
04/20/2020 17H,59
04/20/2020 16H,58
04/20/2020 15H,56
04/20/2020 14H,60
04/20/2020 13H,61
04/20/2020 12H,60
04/20/2020 11H,60
04/20/2020 10H,60
04/20/2020 09H,60
04/20/2020 08H,59
04/20/2020 07H,59
04/20/2020 06H,59
04/20/2020 05H,59
04/20/2020 04H,61
04/20/2020 03H,60
04/20/2020 02H,59
04/20/2020 01H,60
04/20/2020 00H,58
04/19/2020 23H,58
04/19/2020 22H,57
04/19/2020 21H,58
04/19/2020 20H,59
04/19/2020 19H,58
04/19/2020 18H,57
04/19/2020 17H,59
04/19/2020 16H,58
04/19/2020 15H,59
04/19/2020 14H,60
04/19/2020 13H,60
04/19/2020 12H,61
04/19/2020 11H,62
04/19/2020 10H,61
04/19/2020 09H,60
04/19/2020 08H,60
04/19/2020 07H,61
04/19/2020 06H,61
04/19/2020 05H,60
04/19/2020 04H,59
04/19/2020 03H,60
04/19/2020 02H,61
04/19/2020 01H,60
04/19/2020 00H,58
04/18/2020 23H,59
04/18/2020 22H,58
04/18/2020 21H,58
04/18/2020 20H,59
04/18/2020 19H,59
04/18/2020 18H,57
04/18/2020 17H,58
04/18/2020 16H,60
04/18/2020 15H,59
04/18/2020 14H,60
04/18/2020 13H,60
04/18/2020 12H,61
04/18/2020 11H,59
04/18/2020 10H,59
04/18/2020 09H,60
04/18/2020 08H,60
04/18/2020 07H,60
04/18/2020 06H,61
04/18/2020 05H,59
04/18/2020 04H,60
04/18/2020 03H,60
04/18/2020 02H,59
04/18/2020 01H,57
04/18/2020 00H,56
04/17/2020 23H,57
04/17/2020 22H,58
04/17/2020 21H,59
04/17/2020 20H,58
04/17/2020 19H,58
04/17/2020 18H,58
04/17/2020 17H,57
04/17/2020 16H,59
04/17/2020 15H,59
04/17/2020 14H,60
04/17/2020 13H,59
04/17/2020 12H,59
04/17/2020 11H,58
04/17/2020 10H,59
04/17/2020 09H,60
04/17/2020 08H,60
04/17/2020 07H,58
04/17/2020 06H,59
04/17/2020 05H,57
04/17/2020 04H,58
04/17/2020 03H,58
04/17/2020 02H,59
04/17/2020 01H,61
04/17/2020 00H,59
04/16/2020 23H,58
04/16/2020 22H,59
04/16/2020 21H,59
04/16/2020 20H,59
04/16/2020 19H,59
04/16/2020 18H,60
04/16/2020 17H,59
04/16/2020 16H,58
04/16/2020 15H,58
04/16/2020 14H,57
04/16/2020 13H,60
04/16/2020 12H,59
04/16/2020 11H,59
04/16/2020 10H,59
04/16/2020 09H,60
04/16/2020 08H,59
04/16/2020 07H,60
04/16/2020 06H,58
04/16/2020 05H,60
04/16/2020 04H,60
04/16/2020 03H,60
04/16/2020 02H,58
04/16/2020 01H,58
04/16/2020 00H,55
04/15/2020 23H,60
04/15/2020 22H,60
04/15/2020 21H,59
04/15/2020 20H,61
04/15/2020 19H,59
04/15/2020 18H,57
04/15/2020 17H,56
04/15/2020 16H,59
04/15/2020 15H,56
04/15/2020 14H,59
04/15/2020 13H,60
04/15/2020 12H,59
04/15/2020 11H,57
04/15/2020 10H,57
04/15/2020 09H,58
04/15/2020 08H,60
04/15/2020 07H,60
04/15/2020 06H,60
04/15/2020 05H,59
04/15/2020 04H,59
04/15/2020 03H,59
04/15/2020 02H,59
04/15/2020 01H,60
04/15/2020 00H,59
04/14/2020 23H,60
04/14/2020 22H,59
04/14/2020 21H,59
04/14/2020 20H,60
04/14/2020 19H,60
04/14/2020 18H,60
04/14/2020 17H,60
04/14/2020 16H,60
04/14/2020 15H,59
04/14/2020 14H,59
04/14/2020 13H,60
04/14/2020 12H,59
04/14/2020 11H,59
04/14/2020 10H,58
04/14/2020 09H,59
04/14/2020 08H,59
04/14/2020 07H,58
04/14/2020 06H,59
04/14/2020 05H,59
04/14/2020 04H,59
04/14/2020 03H,59
04/14/2020 02H,60
04/14/2020 01H,62
04/14/2020 00H,60
04/13/2020 23H,59
04/13/2020 22H,60
04/13/2020 21H,60
04/13/2020 20H,60
04/13/2020 19H,59
04/13/2020 18H,55
04/13/2020 17H,58
04/13/2020 16H,58
04/13/2020 15H,59
04/13/2020 14H,60
04/13/2020 13H,59
04/13/2020 12H,60
04/13/2020 11H,58
04/13/2020 10H,59
04/13/2020 09H,59
04/13/2020 08H,60
04/13/2020 07H,59
04/13/2020 06H,60
04/13/2020 05H,59
04/13/2020 04H,59
04/13/2020 03H,57
04/13/2020 02H,60
04/13/2020 01H,60
04/13/2020 00H,59
04/12/2020 23H,60
04/12/2020 22H,60
04/12/2020 21H,60
04/12/2020 20H,60
04/12/2020 19H,60
04/12/2020 18H,61
04/12/2020 17H,60
04/12/2020 16H,61
04/12/2020 15H,61
04/12/2020 14H,60
04/12/2020 13H,59
04/12/2020 12H,60
04/12/2020 11H,60
04/12/2020 10H,58
04/12/2020 09H,59
04/12/2020 08H,59
04/12/2020 07H,59
04/12/2020 06H,61
04/12/2020 05H,61
04/12/2020 04H,59
04/12/2020 03H,58
04/12/2020 02H,58
04/12/2020 01H,58
04/12/2020 00H,59
04/11/2020 23H,58
04/11/2020 22H,58
04/11/2020 21H,59
04/11/2020 20H,59
04/11/2020 19H,57
04/11/2020 18H,59
04/11/2020 17H,58
04/11/2020 16H,58
04/11/2020 15H,58
04/11/2020 14H,57
04/11/2020 13H,59
04/11/2020 12H,59
04/11/2020 11H,59
04/11/2020 10H,59
04/11/2020 09H,59
04/11/2020 08H,60
04/11/2020 07H,59
04/11/2020 06H,58
04/11/2020 05H,59
04/11/2020 04H,59
04/11/2020 03H,57
04/11/2020 02H,56
04/11/2020 01H,56
04/11/2020 00H,44
04/10/2020 23H,39
04/10/2020 22H,38
04/10/2020 21H,35
04/10/2020 20H,23
04/10/2020 19H,23
04/10/2020 18H,23
04/10/2020 17H,22
04/10/2020 16H,22
04/10/2020 15H,24
04/10/2020 14H,24
04/10/2020 13H,25
04/10/2020 12H,25
04/10/2020 11H,25
04/10/2020 10H,26
04/10/2020 09H,26
04/10/2020 08H,25
04/10/2020 07H,26
04/10/2020 06H,26
04/10/2020 05H,26
04/10/2020 04H,25
04/10/2020 03H,25
04/10/2020 02H,26
04/10/2020 01H,27
04/10/2020 00H,26
04/9/2020 23H,26
04/9/2020 22H,26
04/9/2020 21H,26
04/9/2020 20H,26
04/9/2020 19H,25
04/9/2020 18H,25
04/9/2020 17H,25
04/9/2020 16H,25
04/9/2020 15H,25
04/9/2020 14H,24
04/9/2020 13H,26
04/9/2020 12H,24
04/9/2020 11H,25
04/9/2020 10H,25
04/9/2020 09H,26
04/9/2020 08H,25
04/9/2020 07H,26
04/9/2020 06H,27
04/9/2020 05H,26
04/9/2020 04H,26
04/9/2020 03H,26
04/9/2020 02H,26
04/9/2020 01H,26
04/9/2020 00H,27
04/8/2020 23H,26
04/8/2020 22H,25
04/8/2020 21H,26
04/8/2020 20H,25
04/8/2020 19H,25
04/8/2020 18H,25
04/8/2020 17H,28
04/8/2020 16H,26
04/8/2020 15H,26
04/8/2020 14H,26
04/8/2020 13H,25
04/8/2020 12H,26
04/8/2020 11H,25
04/8/2020 10H,25
04/8/2020 09H,25
04/8/2020 08H,22
04/8/2020 07H,21
04/8/2020 06H,22
04/8/2020 05H,23
04/8/2020 04H,21
04/8/2020 03H,24
04/8/2020 02H,24
04/8/2020 01H,25
04/8/2020 00H,24
04/7/2020 23H,24
04/7/2020 22H,24
04/7/2020 21H,25
04/7/2020 20H,24
04/7/2020 19H,23
04/7/2020 18H,23
04/7/2020 17H,23
04/7/2020 16H,23
04/7/2020 15H,23
04/7/2020 14H,23
04/7/2020 13H,21
04/7/2020 12H,20
04/7/2020 11H,22
04/7/2020 10H,22
04/7/2020 09H,22
04/7/2020 08H,22
04/7/2020 07H,22
04/7/2020 06H,22
04/7/2020 05H,22
04/7/2020 04H,23
04/7/2020 03H,23
04/7/2020 02H,24
04/7/2020 01H,24
04/7/2020 00H,24
04/6/2020 23H,23
04/6/2020 22H,23
04/6/2020 21H,22
04/6/2020 20H,23
04/6/2020 19H,24
04/6/2020 18H,24
04/6/2020 17H,24
04/6/2020 16H,23
04/6/2020 15H,23
04/6/2020 14H,23
04/6/2020 13H,23
04/6/2020 12H,22
04/6/2020 11H,21
04/6/2020 10H,22
04/6/2020 09H,24
04/6/2020 08H,22
04/6/2020 07H,22
04/6/2020 06H,20
04/6/2020 05H,22
04/6/2020 04H,23
04/6/2020 03H,23
04/6/2020 02H,22
04/6/2020 01H,22
04/6/2020 00H,22
04/5/2020 23H,22
04/5/2020 22H,24
04/5/2020 21H,24
04/5/2020 20H,23
04/5/2020 19H,22
04/5/2020 18H,22
04/5/2020 17H,22
04/5/2020 16H,22
04/5/2020 15H,22
04/5/2020 14H,23
04/5/2020 13H,21
04/5/2020 12H,18
04/5/2020 11H,20
04/5/2020 10H,19
04/5/2020 09H,19
04/5/2020 08H,19
04/5/2020 07H,20
04/5/2020 06H,21
04/5/2020 05H,20
04/5/2020 04H,18
04/5/2020 03H,20
04/5/2020 02H,18
04/5/2020 01H,19
04/5/2020 00H,18
04/4/2020 23H,18
04/4/2020 22H,19
04/4/2020 21H,19
04/4/2020 20H,19
04/4/2020 19H,19
04/4/2020 18H,20
04/4/2020 17H,18
04/4/2020 16H,18
04/4/2020 15H,18
04/4/2020 14H,17
04/4/2020 13H,19
04/4/2020 12H,18
04/4/2020 11H,18
04/4/2020 10H,18
04/4/2020 09H,18
04/4/2020 08H,19
04/4/2020 07H,43
04/4/2020 06H,60
04/4/2020 05H,59
04/4/2020 04H,59
04/4/2020 03H,59
04/4/2020 02H,60
04/4/2020 01H,61
04/4/2020 00H,60
04/3/2020 23H,60
04/3/2020 22H,59
04/3/2020 21H,59
04/3/2020 20H,60
04/3/2020 19H,60
04/3/2020 18H,61
04/3/2020 17H,60
04/3/2020 16H,60
04/3/2020 15H,59
04/3/2020 14H,61
04/3/2020 13H,61
04/3/2020 12H,62
04/3/2020 11H,61
04/3/2020 10H,61
04/3/2020 09H,61
04/3/2020 08H,60
04/3/2020 07H,60
04/3/2020 06H,60
04/3/2020 05H,59
04/3/2020 04H,60
04/3/2020 03H,59
04/3/2020 02H,61
04/3/2020 01H,58
04/3/2020 00H,57
04/2/2020 23H,59
04/2/2020 22H,59
04/2/2020 21H,59
04/2/2020 20H,59
04/2/2020 19H,59
04/2/2020 18H,60
04/2/2020 17H,60
04/2/2020 16H,58
04/2/2020 15H,59
04/2/2020 14H,60
04/2/2020 13H,61
04/2/2020 12H,61
04/2/2020 11H,61
04/2/2020 10H,61
04/2/2020 09H,62
04/2/2020 08H,61
04/2/2020 07H,62
04/2/2020 06H,60
04/2/2020 05H,61
04/2/2020 04H,61
04/2/2020 03H,59
04/2/2020 02H,61
04/2/2020 01H,60
04/2/2020 00H,60
04/1/2020 23H,61
04/1/2020 22H,60
04/1/2020 21H,59
04/1/2020 20H,59
04/1/2020 19H,59
04/1/2020 18H,59
04/1/2020 17H,59
04/1/2020 16H,58
04/1/2020 15H,60
04/1/2020 14H,61
04/1/2020 13H,61
04/1/2020 12H,62
04/1/2020 11H,61
04/1/2020 10H,60
04/1/2020 09H,62
04/1/2020 08H,61
04/1/2020 07H,61
04/1/2020 06H,61
04/1/2020 05H,61
04/1/2020 04H,60
04/1/2020 03H,60
04/1/2020 02H,61
04/1/2020 01H,59
04/1/2020 00H,60
03/31/2020 23H,59
03/31/2020 22H,59
03/31/2020 21H,60
03/31/2020 20H,62
03/31/2020 19H,61
03/31/2020 18H,61
03/31/2020 17H,61
03/31/2020 16H,60
03/31/2020 15H,58
03/31/2020 14H,59
03/31/2020 13H,59
03/31/2020 12H,60
03/31/2020 11H,59
03/31/2020 10H,58
03/31/2020 09H,58
03/31/2020 08H,58
03/31/2020 07H,59
03/31/2020 06H,59
03/31/2020 05H,61
03/31/2020 04H,60
03/31/2020 03H,59
03/31/2020 02H,59
03/31/2020 01H,59
03/31/2020 00H,59
03/30/2020 23H,58
03/30/2020 22H,57
03/30/2020 21H,59
03/30/2020 20H,60
03/30/2020 19H,60
03/30/2020 18H,59
03/30/2020 17H,58
03/30/2020 16H,58
03/30/2020 15H,58
03/30/2020 14H,58
03/30/2020 13H,60
03/30/2020 12H,60
03/30/2020 11H,59
03/30/2020 10H,60
03/30/2020 09H,59
03/30/2020 08H,61
03/30/2020 07H,61
03/30/2020 06H,60
03/30/2020 05H,61
03/30/2020 04H,59
03/30/2020 03H,59
03/30/2020 02H,60
03/30/2020 01H,60
03/30/2020 00H,60
03/29/2020 23H,60
03/29/2020 22H,61
03/29/2020 21H,60
03/29/2020 20H,59
03/29/2020 19H,60
03/29/2020 18H,61
03/29/2020 17H,59
03/29/2020 16H,60
03/29/2020 15H,61
03/29/2020 14H,61
03/29/2020 13H,61
03/29/2020 12H,60
03/29/2020 11H,61
03/29/2020 10H,59
03/29/2020 09H,59
03/29/2020 08H,59
03/29/2020 07H,60
03/29/2020 06H,60
03/29/2020 05H,60
03/29/2020 04H,59
03/29/2020 03H,59
03/29/2020 02H,60
03/29/2020 01H,61
03/29/2020 00H,61
03/28/2020 23H,61
03/28/2020 22H,61
03/28/2020 21H,60
03/28/2020 20H,59
03/28/2020 19H,59
03/28/2020 18H,59
03/28/2020 17H,59
03/28/2020 16H,60
03/28/2020 15H,59
03/28/2020 14H,60
03/28/2020 13H,59
03/28/2020 12H,59
03/28/2020 11H,60
03/28/2020 10H,58
03/28/2020 09H,57
03/28/2020 08H,59
03/28/2020 07H,59
03/28/2020 06H,60
03/28/2020 05H,61
03/28/2020 04H,61
03/28/2020 03H,60
03/28/2020 02H,60
03/28/2020 01H,59
03/28/2020 00H,60
03/27/2020 23H,60
03/27/2020 22H,60
03/27/2020 21H,60
03/27/2020 20H,59
03/27/2020 19H,58
03/27/2020 18H,59
03/27/2020 17H,59
03/27/2020 16H,59
03/27/2020 15H,60
03/27/2020 14H,60
03/27/2020 13H,61
03/27/2020 12H,61
03/27/2020 11H,58
03/27/2020 10H,59
03/27/2020 09H,59
03/27/2020 08H,59
03/27/2020 07H,60
03/27/2020 06H,59
03/27/2020 05H,61
03/27/2020 04H,60
03/27/2020 03H,59
03/27/2020 02H,59
03/27/2020 01H,60
03/27/2020 00H,59
03/26/2020 23H,59
03/26/2020 22H,59
03/26/2020 21H,60
03/26/2020 20H,59
03/26/2020 19H,60
03/26/2020 18H,59
03/26/2020 17H,59
03/26/2020 16H,58
03/26/2020 15H,59
03/26/2020 14H,60
03/26/2020 13H,59
03/26/2020 12H,59
03/26/2020 11H,58
03/26/2020 10H,59
03/26/2020 09H,58
03/26/2020 08H,60
03/26/2020 07H,60
03/26/2020 06H,60
03/26/2020 05H,58
03/26/2020 04H,58
03/26/2020 03H,57
03/26/2020 02H,59
03/26/2020 01H,61
03/26/2020 00H,60
03/25/2020 23H,60
03/25/2020 22H,58
03/25/2020 21H,59
03/25/2020 20H,59
03/25/2020 19H,59
03/25/2020 18H,60
03/25/2020 17H,60
03/25/2020 16H,59
03/25/2020 15H,59
03/25/2020 14H,59
03/25/2020 13H,61
03/25/2020 12H,58
03/25/2020 11H,59
03/25/2020 10H,59
03/25/2020 09H,59
03/25/2020 08H,59
03/25/2020 07H,60
03/25/2020 06H,59
03/25/2020 05H,59
03/25/2020 04H,59
03/25/2020 03H,58
03/25/2020 02H,59
03/25/2020 01H,59
03/25/2020 00H,60
03/24/2020 23H,60
03/24/2020 22H,60
03/24/2020 21H,59
03/24/2020 20H,59
03/24/2020 19H,60
03/24/2020 18H,59
03/24/2020 17H,59
03/24/2020 16H,58
03/24/2020 15H,59
03/24/2020 14H,61
03/24/2020 13H,60
03/24/2020 12H,60
03/24/2020 11H,60
03/24/2020 10H,59
03/24/2020 09H,61
03/24/2020 08H,61
03/24/2020 07H,59
03/24/2020 06H,60
03/24/2020 05H,61
03/24/2020 04H,61
03/24/2020 03H,61
03/24/2020 02H,60
03/24/2020 01H,59
03/24/2020 00H,59
03/23/2020 23H,57
03/23/2020 22H,58
03/23/2020 21H,59
03/23/2020 20H,59
03/23/2020 19H,59
03/23/2020 18H,61
03/23/2020 17H,58
03/23/2020 16H,57
03/23/2020 15H,59
03/23/2020 14H,59
03/23/2020 13H,60
03/23/2020 12H,60
03/23/2020 11H,61
03/23/2020 10H,59
03/23/2020 09H,60
03/23/2020 08H,62
03/23/2020 07H,60
03/23/2020 06H,60
03/23/2020 05H,61
03/23/2020 04H,61
03/23/2020 03H,60
03/23/2020 02H,61
03/23/2020 01H,60
03/23/2020 00H,59
03/22/2020 23H,59
03/22/2020 22H,58
03/22/2020 21H,57
03/22/2020 20H,59
03/22/2020 19H,58
03/22/2020 18H,58
03/22/2020 17H,58
03/22/2020 16H,59
03/22/2020 15H,59
03/22/2020 14H,60
03/22/2020 13H,61
03/22/2020 12H,60
03/22/2020 11H,60
03/22/2020 10H,60
03/22/2020 09H,60
03/22/2020 08H,61
03/22/2020 07H,60
03/22/2020 06H,62
03/22/2020 05H,60
03/22/2020 04H,60
03/22/2020 03H,60
03/22/2020 02H,60
03/22/2020 01H,61
03/22/2020 00H,59
03/21/2020 23H,59
03/21/2020 22H,60
03/21/2020 21H,59
03/21/2020 20H,59
03/21/2020 19H,59
03/21/2020 18H,57
03/21/2020 17H,59
03/21/2020 16H,56
03/21/2020 15H,57
03/21/2020 14H,59
03/21/2020 13H,59
03/21/2020 12H,60
03/21/2020 11H,60
03/21/2020 10H,60
03/21/2020 09H,60
03/21/2020 08H,60
03/21/2020 07H,59
03/21/2020 06H,60
03/21/2020 05H,60
03/21/2020 04H,60
03/21/2020 03H,61
03/21/2020 02H,61
03/21/2020 01H,60
03/21/2020 00H,60
03/20/2020 23H,59
03/20/2020 22H,60
03/20/2020 21H,57
03/20/2020 20H,55
03/20/2020 19H,55
03/20/2020 18H,57
03/20/2020 17H,58
03/20/2020 16H,58
03/20/2020 15H,59
03/20/2020 14H,61
03/20/2020 13H,60
03/20/2020 12H,60
03/20/2020 11H,60
03/20/2020 10H,59
03/20/2020 09H,60
03/20/2020 08H,59
03/20/2020 07H,59
03/20/2020 06H,60
03/20/2020 05H,59
03/20/2020 04H,59
03/20/2020 03H,59
03/20/2020 02H,59
03/20/2020 01H,60
03/20/2020 00H,61
03/19/2020 23H,61
03/19/2020 22H,60
03/19/2020 21H,60
03/19/2020 20H,57
03/19/2020 19H,59
03/19/2020 18H,60
03/19/2020 17H,59
03/19/2020 16H,61
03/19/2020 15H,59
03/19/2020 14H,60
03/19/2020 13H,60
03/19/2020 12H,58
03/19/2020 11H,60
