Net generation from solar for Mid-Atlantic (region) hourly - UTC time
https://www.eia.gov/opendata/qb.php?category=3390110&sdid=EBA.MIDA-ALL.NG.SUN.H
19:13:10 GMT-0500 (Eastern Standard Time)
Source: U.S. Energy Information Administration
Category,Series ID: EBA.MIDA-ALL.NG.SUN.H megawatthours
06/20/2019 09H,2
06/20/2019 08H,2
06/20/2019 07H,2
06/20/2019 06H,2
06/20/2019 05H,2
06/20/2019 04H,2
06/20/2019 03H,2
06/20/2019 02H,2
06/20/2019 01H,2
06/20/2019 00H,2
06/19/2019 23H,120
06/19/2019 22H,254
06/19/2019 21H,282
06/19/2019 20H,438
06/19/2019 19H,559
06/19/2019 18H,705
06/19/2019 17H,776
06/19/2019 16H,642
06/19/2019 15H,481
06/19/2019 14H,334
06/19/2019 13H,231
06/19/2019 12H,190
06/19/2019 11H,148
06/19/2019 10H,26
06/19/2019 09H,2
06/19/2019 08H,2
06/19/2019 07H,2
06/19/2019 06H,2
06/19/2019 05H,2
06/19/2019 04H,2
06/19/2019 03H,2
06/19/2019 02H,2
06/19/2019 01H,2
06/19/2019 00H,2
06/18/2019 23H,23
06/18/2019 22H,121
06/18/2019 21H,300
06/18/2019 20H,562
06/18/2019 19H,666
06/18/2019 18H,717
06/18/2019 17H,870
06/18/2019 16H,794
06/18/2019 15H,733
06/18/2019 14H,751
06/18/2019 13H,591
06/18/2019 12H,490
06/18/2019 11H,209
06/18/2019 10H,36
06/18/2019 09H,2
06/18/2019 08H,2
06/18/2019 07H,2
06/18/2019 06H,2
06/18/2019 05H,2
06/18/2019 04H,3
06/18/2019 03H,2
06/18/2019 02H,2
06/18/2019 01H,2
06/18/2019 00H,2
06/17/2019 23H,52
06/17/2019 22H,254
06/17/2019 21H,397
06/17/2019 20H,671
06/17/2019 19H,746
06/17/2019 18H,744
06/17/2019 17H,807
06/17/2019 16H,897
06/17/2019 15H,887
06/17/2019 14H,861
06/17/2019 13H,751
06/17/2019 12H,652
06/17/2019 11H,358
06/17/2019 10H,24
06/17/2019 09H,3
06/17/2019 08H,3
06/17/2019 07H,3
06/17/2019 06H,3
06/17/2019 05H,3
06/17/2019 04H,3
06/17/2019 03H,952
06/17/2019 02H,952
06/17/2019 01H,952
06/17/2019 00H,952
06/16/2019 23H,952
06/16/2019 22H,952
06/16/2019 21H,952
06/16/2019 20H,952
06/16/2019 19H,952
06/16/2019 18H,952
06/16/2019 17H,952
06/16/2019 16H,952
06/16/2019 15H,952
06/16/2019 14H,945
06/16/2019 13H,891
06/16/2019 12H,736
06/16/2019 11H,390
06/16/2019 10H,41
06/16/2019 09H,3
06/16/2019 08H,3
06/16/2019 07H,3
06/16/2019 06H,3
06/16/2019 05H,3
06/16/2019 04H,3
06/16/2019 03H,3
06/16/2019 02H,3
06/16/2019 01H,3
06/16/2019 00H,3
06/15/2019 23H,114
06/15/2019 22H,463
06/15/2019 21H,794
06/15/2019 20H,875
06/15/2019 19H,1048
06/15/2019 18H,1098
06/15/2019 17H,1127
06/15/2019 16H,1116
06/15/2019 15H,1060
06/15/2019 14H,1022
06/15/2019 13H,872
06/15/2019 12H,578
06/15/2019 11H,368
06/15/2019 10H,66
06/15/2019 09H,3
06/15/2019 08H,3
06/15/2019 07H,3
06/15/2019 06H,3
06/15/2019 05H,3
06/15/2019 04H,2
06/15/2019 03H,3
06/15/2019 02H,3
06/15/2019 01H,3
06/15/2019 00H,3
06/14/2019 23H,191
06/14/2019 22H,633
06/14/2019 21H,895
06/14/2019 20H,995
06/14/2019 19H,1071
06/14/2019 18H,1031
06/14/2019 17H,956
06/14/2019 16H,934
06/14/2019 15H,920
06/14/2019 14H,957
06/14/2019 13H,909
06/14/2019 12H,800
06/14/2019 11H,477
06/14/2019 10H,49
06/14/2019 09H,2
06/14/2019 08H,2
06/14/2019 07H,2
06/14/2019 06H,2
06/14/2019 05H,2
06/14/2019 04H,2
06/14/2019 03H,2
06/14/2019 02H,2
06/14/2019 01H,2
06/14/2019 00H,2
06/13/2019 23H,109
06/13/2019 22H,370
06/13/2019 21H,575
06/13/2019 20H,690
06/13/2019 19H,604
06/13/2019 18H,759
06/13/2019 17H,727
06/13/2019 16H,715
06/13/2019 15H,709
06/13/2019 14H,523
06/13/2019 13H,353
06/13/2019 12H,229
06/13/2019 11H,92
06/13/2019 10H,4
06/13/2019 09H,2
06/13/2019 08H,2
06/13/2019 07H,2
06/13/2019 06H,2
06/13/2019 05H,2
06/13/2019 04H,2
06/13/2019 03H,2
06/13/2019 02H,2
06/13/2019 01H,13
06/13/2019 00H,13
06/12/2019 23H,28
06/12/2019 22H,209
06/12/2019 21H,350
06/12/2019 20H,611
06/12/2019 19H,774
06/12/2019 18H,839
06/12/2019 17H,870
06/12/2019 16H,916
06/12/2019 15H,927
06/12/2019 14H,877
06/12/2019 13H,771
06/12/2019 12H,626
06/12/2019 11H,239
06/12/2019 10H,39
06/12/2019 09H,2
06/12/2019 08H,2
06/12/2019 07H,2
06/12/2019 06H,2
06/12/2019 05H,2
06/12/2019 04H,3
06/12/2019 03H,2
06/12/2019 02H,2
06/12/2019 01H,2
06/12/2019 00H,2
06/11/2019 23H,169
06/11/2019 22H,653
06/11/2019 21H,887
06/11/2019 20H,1016
06/11/2019 19H,1107
06/11/2019 18H,1151
06/11/2019 17H,1165
06/11/2019 16H,1121
06/11/2019 15H,953
06/11/2019 14H,776
06/11/2019 13H,410
06/11/2019 12H,206
06/11/2019 11H,42
06/11/2019 10H,5
06/11/2019 09H,3
06/11/2019 08H,3
06/11/2019 07H,3
06/11/2019 06H,3
06/11/2019 05H,3
06/11/2019 04H,2
06/11/2019 03H,3
06/11/2019 02H,3
06/11/2019 01H,3
06/11/2019 00H,3
06/10/2019 23H,52
06/10/2019 22H,140
06/10/2019 21H,198
06/10/2019 20H,277
06/10/2019 19H,590
06/10/2019 18H,500
06/10/2019 17H,556
06/10/2019 16H,546
06/10/2019 15H,547
06/10/2019 14H,492
06/10/2019 13H,360
06/10/2019 12H,247
06/10/2019 11H,139
06/10/2019 10H,14
06/10/2019 09H,2
06/10/2019 08H,2
06/10/2019 07H,2
06/10/2019 06H,2
06/10/2019 05H,2
06/10/2019 04H,2
06/10/2019 03H,2
06/10/2019 02H,2
06/10/2019 01H,2
06/10/2019 00H,2
06/9/2019 23H,22
06/9/2019 22H,135
06/9/2019 21H,296
06/9/2019 20H,541
06/9/2019 19H,658
06/9/2019 18H,712
06/9/2019 17H,772
06/9/2019 16H,768
06/9/2019 15H,709
06/9/2019 14H,603
06/9/2019 13H,442
06/9/2019 12H,240
06/9/2019 11H,94
06/9/2019 10H,4
06/9/2019 09H,2
06/9/2019 08H,2
06/9/2019 07H,2
06/9/2019 06H,2
06/9/2019 05H,2
06/9/2019 04H,2
06/9/2019 03H,2
06/9/2019 02H,2
06/9/2019 01H,2
06/9/2019 00H,2
06/8/2019 23H,22
06/8/2019 22H,154
06/8/2019 21H,322
06/8/2019 20H,526
06/8/2019 19H,612
06/8/2019 18H,688
06/8/2019 17H,722
06/8/2019 16H,636
06/8/2019 15H,572
06/8/2019 14H,547
06/8/2019 13H,440
06/8/2019 12H,306
06/8/2019 11H,151
06/8/2019 10H,9
06/8/2019 09H,2
06/8/2019 08H,2
06/8/2019 07H,2
06/8/2019 06H,2
06/8/2019 05H,2
06/8/2019 04H,2
06/8/2019 03H,2
06/8/2019 02H,2
06/8/2019 01H,2
06/8/2019 00H,2
06/7/2019 23H,10
06/7/2019 22H,66
06/7/2019 21H,191
06/7/2019 20H,286
06/7/2019 19H,378
06/7/2019 18H,465
06/7/2019 17H,668
06/7/2019 16H,630
06/7/2019 15H,632
06/7/2019 14H,650
06/7/2019 13H,530
06/7/2019 12H,301
06/7/2019 11H,181
06/7/2019 10H,26
06/7/2019 09H,2
06/7/2019 08H,2
06/7/2019 07H,2
06/7/2019 06H,2
06/7/2019 05H,2
06/7/2019 04H,2
06/7/2019 03H,2
06/7/2019 02H,2
06/7/2019 01H,2
06/7/2019 00H,2
06/6/2019 23H,36
06/6/2019 22H,182
06/6/2019 21H,472
06/6/2019 20H,708
06/6/2019 19H,838
06/6/2019 18H,878
06/6/2019 17H,894
06/6/2019 16H,931
06/6/2019 15H,990
06/6/2019 14H,909
06/6/2019 13H,747
06/6/2019 12H,445
06/6/2019 11H,226
06/6/2019 10H,6
06/6/2019 09H,2
06/6/2019 08H,2
06/6/2019 07H,2
06/6/2019 06H,2
06/6/2019 05H,2
06/6/2019 04H,2
06/6/2019 03H,2
06/6/2019 02H,2
06/6/2019 01H,2
06/6/2019 00H,2
06/5/2019 23H,27
06/5/2019 22H,70
06/5/2019 21H,138
06/5/2019 20H,330
06/5/2019 19H,726
06/5/2019 18H,793
06/5/2019 17H,878
06/5/2019 16H,931
06/5/2019 15H,831
06/5/2019 14H,739
06/5/2019 13H,648
06/5/2019 12H,508
06/5/2019 11H,214
06/5/2019 10H,28
06/5/2019 09H,2
06/5/2019 08H,2
06/5/2019 07H,2
06/5/2019 06H,2
06/5/2019 05H,2
06/5/2019 04H,5
06/5/2019 03H,2
06/5/2019 02H,2
06/5/2019 01H,2
06/5/2019 00H,2
06/4/2019 23H,124
06/4/2019 22H,543
06/4/2019 21H,831
06/4/2019 20H,1008
06/4/2019 19H,1076
06/4/2019 18H,1134
06/4/2019 17H,1151
06/4/2019 16H,1109
06/4/2019 15H,1055
06/4/2019 14H,1008
06/4/2019 13H,943
06/4/2019 12H,781
06/4/2019 11H,422
06/4/2019 10H,68
06/4/2019 09H,5
06/4/2019 08H,5
06/4/2019 07H,5
06/4/2019 06H,5
06/4/2019 05H,5
06/4/2019 04H,5
06/4/2019 03H,5
06/4/2019 02H,5
06/4/2019 01H,5
06/4/2019 00H,5
06/3/2019 23H,130
06/3/2019 22H,494
06/3/2019 21H,795
06/3/2019 20H,900
06/3/2019 19H,1035
06/3/2019 18H,1062
06/3/2019 17H,1086
06/3/2019 16H,1056
06/3/2019 15H,1060
06/3/2019 14H,1025
06/3/2019 13H,896
06/3/2019 12H,637
06/3/2019 11H,245
06/3/2019 10H,20
06/3/2019 09H,5
06/3/2019 08H,5
06/3/2019 07H,5
06/3/2019 06H,5
06/3/2019 05H,5
06/3/2019 04H,5
06/3/2019 03H,5
06/3/2019 02H,5
06/3/2019 01H,5
06/3/2019 00H,5
06/2/2019 23H,70
06/2/2019 22H,372
06/2/2019 21H,569
06/2/2019 20H,703
06/2/2019 19H,837
06/2/2019 18H,916
06/2/2019 17H,993
06/2/2019 16H,1009
06/2/2019 15H,1044
06/2/2019 14H,984
06/2/2019 13H,900
06/2/2019 12H,662
06/2/2019 11H,270
06/2/2019 10H,30
06/2/2019 09H,5
06/2/2019 08H,5
06/2/2019 07H,5
06/2/2019 06H,5
06/2/2019 05H,5
06/2/2019 04H,5
06/2/2019 03H,5
06/2/2019 02H,5
06/2/2019 01H,5
06/2/2019 00H,5
06/1/2019 23H,101
06/1/2019 22H,405
06/1/2019 21H,688
06/1/2019 20H,676
06/1/2019 19H,816
06/1/2019 18H,909
06/1/2019 17H,928
06/1/2019 16H,958
06/1/2019 15H,904
06/1/2019 14H,710
06/1/2019 13H,642
06/1/2019 12H,299
06/1/2019 11H,167
06/1/2019 10H,12
06/1/2019 09H,5
06/1/2019 08H,5
06/1/2019 07H,5
06/1/2019 06H,5
06/1/2019 05H,5
06/1/2019 04H,5
06/1/2019 03H,5
06/1/2019 02H,5
06/1/2019 01H,5
06/1/2019 00H,5
05/31/2019 23H,21
05/31/2019 22H,150
05/31/2019 21H,417
05/31/2019 20H,614
05/31/2019 19H,831
05/31/2019 18H,988
05/31/2019 17H,964
05/31/2019 16H,948
05/31/2019 15H,904
05/31/2019 14H,865
05/31/2019 13H,694
05/31/2019 12H,486
05/31/2019 11H,309
05/31/2019 10H,43
05/31/2019 09H,5
05/31/2019 08H,5
05/31/2019 07H,5
05/31/2019 06H,5
05/31/2019 05H,5
05/31/2019 04H,22
05/31/2019 03H,5
05/31/2019 02H,5
05/31/2019 01H,5
05/31/2019 00H,5
05/30/2019 23H,88
05/30/2019 22H,356
05/30/2019 21H,482
05/30/2019 20H,630
05/30/2019 19H,678
05/30/2019 18H,830
05/30/2019 17H,923
05/30/2019 16H,920
05/30/2019 15H,941
05/30/2019 14H,940
05/30/2019 13H,826
05/30/2019 12H,637
05/30/2019 11H,347
05/30/2019 10H,45
05/30/2019 09H,22
05/30/2019 08H,22
05/30/2019 07H,22
05/30/2019 06H,22
05/30/2019 05H,22
05/30/2019 04H,22
05/30/2019 03H,22
05/30/2019 02H,22
05/30/2019 01H,22
05/30/2019 00H,22
05/29/2019 23H,111
05/29/2019 22H,354
05/29/2019 21H,555
05/29/2019 20H,684
05/29/2019 19H,831
05/29/2019 18H,921
05/29/2019 17H,884
05/29/2019 16H,958
05/29/2019 15H,982
05/29/2019 14H,908
05/29/2019 13H,897
05/29/2019 12H,671
05/29/2019 11H,331
05/29/2019 10H,31
05/29/2019 09H,22
05/29/2019 08H,22
05/29/2019 07H,22
05/29/2019 06H,22
05/29/2019 05H,22
05/29/2019 04H,5
05/29/2019 03H,22
05/29/2019 02H,22
05/29/2019 01H,22
05/29/2019 00H,22
05/28/2019 23H,158
05/28/2019 22H,442
05/28/2019 21H,605
05/28/2019 20H,846
05/28/2019 19H,882
05/28/2019 18H,805
05/28/2019 17H,826
05/28/2019 16H,837
05/28/2019 15H,716
05/28/2019 14H,356
05/28/2019 13H,412
05/28/2019 12H,509
05/28/2019 11H,272
05/28/2019 10H,33
05/28/2019 09H,5
05/28/2019 08H,5
05/28/2019 07H,5
05/28/2019 06H,5
05/28/2019 05H,5
05/28/2019 04H,5
05/28/2019 03H,5
05/28/2019 02H,5
05/28/2019 01H,5
05/28/2019 00H,5
05/27/2019 23H,78
05/27/2019 22H,412
05/27/2019 21H,716
05/27/2019 20H,734
05/27/2019 19H,940
05/27/2019 18H,789
05/27/2019 17H,830
05/27/2019 16H,919
05/27/2019 15H,952
05/27/2019 14H,980
05/27/2019 13H,885
05/27/2019 12H,699
05/27/2019 11H,251
05/27/2019 10H,12
05/27/2019 09H,5
05/27/2019 08H,5
05/27/2019 07H,5
05/27/2019 06H,5
05/27/2019 05H,5
05/27/2019 04H,5
05/27/2019 03H,5
05/27/2019 02H,5
05/27/2019 01H,5
05/27/2019 00H,5
05/26/2019 23H,55
05/26/2019 22H,439
05/26/2019 21H,489
05/26/2019 20H,688
05/26/2019 19H,870
05/26/2019 18H,853
05/26/2019 17H,1002
05/26/2019 16H,1032
05/26/2019 15H,1068
05/26/2019 14H,1010
05/26/2019 13H,906
05/26/2019 12H,675
05/26/2019 11H,290
05/26/2019 10H,11
05/26/2019 09H,5
05/26/2019 08H,5
05/26/2019 07H,5
05/26/2019 06H,5
05/26/2019 05H,5
05/26/2019 04H,5
05/26/2019 03H,5
05/26/2019 02H,5
05/26/2019 01H,5
05/26/2019 00H,5
05/25/2019 23H,89
05/25/2019 22H,470
05/25/2019 21H,760
05/25/2019 20H,925
05/25/2019 19H,984
05/25/2019 18H,1030
05/25/2019 17H,971
05/25/2019 16H,993
05/25/2019 15H,996
05/25/2019 14H,898
05/25/2019 13H,835
05/25/2019 12H,668
05/25/2019 11H,280
05/25/2019 10H,21
05/25/2019 09H,5
05/25/2019 08H,5
05/25/2019 07H,5
05/25/2019 06H,5
05/25/2019 05H,5
05/25/2019 04H,6
05/25/2019 03H,5
05/25/2019 02H,5
05/25/2019 01H,5
05/25/2019 00H,5
05/24/2019 23H,69
05/24/2019 22H,422
05/24/2019 21H,745
05/24/2019 20H,877
05/24/2019 19H,1027
05/24/2019 18H,1069
05/24/2019 17H,1080
05/24/2019 16H,1092
05/24/2019 15H,1097
05/24/2019 14H,987
05/24/2019 13H,934
05/24/2019 12H,764
05/24/2019 11H,326
05/24/2019 10H,34
05/24/2019 09H,6
05/24/2019 08H,6
05/24/2019 07H,6
05/24/2019 06H,6
05/24/2019 05H,6
05/24/2019 04H,22
05/24/2019 03H,6
05/24/2019 02H,6
05/24/2019 01H,6
05/24/2019 00H,6
05/23/2019 23H,77
05/23/2019 22H,340
05/23/2019 21H,408
05/23/2019 20H,576
05/23/2019 19H,682
05/23/2019 18H,726
05/23/2019 17H,872
05/23/2019 16H,902
05/23/2019 15H,903
05/23/2019 14H,799
05/23/2019 13H,680
05/23/2019 12H,553
05/23/2019 11H,173
05/23/2019 10H,27
05/23/2019 09H,21
05/23/2019 08H,21
05/23/2019 07H,21
05/23/2019 06H,21
05/23/2019 05H,21
05/23/2019 04H,7
05/23/2019 03H,22
05/23/2019 02H,21
05/23/2019 01H,22
05/23/2019 00H,22
05/22/2019 23H,91
05/22/2019 22H,437
05/22/2019 21H,665
05/22/2019 20H,833
05/22/2019 19H,863
05/22/2019 18H,984
05/22/2019 17H,1078
05/22/2019 16H,1113
05/22/2019 15H,1048
05/22/2019 14H,1017
05/22/2019 13H,916
05/22/2019 12H,770
05/22/2019 11H,360
05/22/2019 10H,42
05/22/2019 09H,7
05/22/2019 08H,7
05/22/2019 07H,6
05/22/2019 06H,6
05/22/2019 05H,7
05/22/2019 04H,6
05/22/2019 03H,7
05/22/2019 02H,7
05/22/2019 01H,7
05/22/2019 00H,7
05/21/2019 23H,106
05/21/2019 22H,388
05/21/2019 21H,710
05/21/2019 20H,927
05/21/2019 19H,1021
05/21/2019 18H,1072
05/21/2019 17H,1071
05/21/2019 16H,1091
05/21/2019 15H,1071
05/21/2019 14H,1041
05/21/2019 13H,968
05/21/2019 12H,806
05/21/2019 11H,380
05/21/2019 10H,18
05/21/2019 09H,6
05/21/2019 08H,6
05/21/2019 07H,6
05/21/2019 06H,6
05/21/2019 05H,6
05/21/2019 04H,5
05/21/2019 03H,6
05/21/2019 02H,6
05/21/2019 01H,6
05/21/2019 00H,6
05/20/2019 23H,54
05/20/2019 22H,366
05/20/2019 21H,552
05/20/2019 20H,810
05/20/2019 19H,851
05/20/2019 18H,901
05/20/2019 17H,982
05/20/2019 16H,1016
05/20/2019 15H,1026
05/20/2019 14H,992
05/20/2019 13H,857
05/20/2019 12H,627
05/20/2019 11H,309
05/20/2019 10H,16
05/20/2019 09H,5
05/20/2019 08H,5
05/20/2019 07H,5
05/20/2019 06H,5
05/20/2019 05H,5
05/20/2019 04H,5
05/20/2019 03H,5
05/20/2019 02H,5
05/20/2019 01H,5
05/20/2019 00H,5
05/19/2019 23H,68
05/19/2019 22H,421
05/19/2019 21H,750
05/19/2019 20H,884
05/19/2019 19H,942
05/19/2019 18H,1077
05/19/2019 17H,1123
05/19/2019 16H,1116
05/19/2019 15H,1093
05/19/2019 14H,1038
05/19/2019 13H,910
05/19/2019 12H,569
05/19/2019 11H,240
05/19/2019 10H,11
05/19/2019 09H,5
05/19/2019 08H,5
05/19/2019 07H,5
05/19/2019 06H,5
05/19/2019 05H,5
05/19/2019 04H,5
05/19/2019 03H,5
05/19/2019 02H,5
05/19/2019 01H,5
05/19/2019 00H,5
05/18/2019 23H,138
05/18/2019 22H,475
05/18/2019 21H,765
05/18/2019 20H,919
05/18/2019 19H,1018
05/18/2019 18H,1065
05/18/2019 17H,1122
05/18/2019 16H,1113
05/18/2019 15H,1065
05/18/2019 14H,1025
05/18/2019 13H,883
05/18/2019 12H,615
05/18/2019 11H,232
05/18/2019 10H,14
05/18/2019 09H,5
05/18/2019 08H,5
05/18/2019 07H,5
05/18/2019 06H,5
05/18/2019 05H,5
05/18/2019 04H,5
05/18/2019 03H,5
05/18/2019 02H,5
05/18/2019 01H,5
05/18/2019 00H,5
05/17/2019 23H,72
05/17/2019 22H,439
05/17/2019 21H,657
05/17/2019 20H,788
05/17/2019 19H,893
05/17/2019 18H,770
05/17/2019 17H,858
05/17/2019 16H,794
05/17/2019 15H,771
05/17/2019 14H,841
05/17/2019 13H,815
05/17/2019 12H,514
05/17/2019 11H,246
05/17/2019 10H,22
05/17/2019 09H,5
05/17/2019 08H,5
05/17/2019 07H,5
05/17/2019 06H,5
05/17/2019 05H,5
05/17/2019 04H,5
05/17/2019 03H,5
05/17/2019 02H,5
05/17/2019 01H,5
05/17/2019 00H,5
05/16/2019 23H,72
05/16/2019 22H,508
05/16/2019 21H,762
05/16/2019 20H,876
05/16/2019 19H,971
05/16/2019 18H,1038
05/16/2019 17H,963
05/16/2019 16H,1022
05/16/2019 15H,1015
05/16/2019 14H,926
05/16/2019 13H,913
05/16/2019 12H,662
05/16/2019 11H,255
05/16/2019 10H,24
05/16/2019 09H,5
05/16/2019 08H,5
05/16/2019 07H,5
05/16/2019 06H,5
05/16/2019 05H,5
05/16/2019 04H,5
05/16/2019 03H,5
05/16/2019 02H,5
05/16/2019 01H,5
05/16/2019 00H,5
05/15/2019 23H,83
05/15/2019 22H,496
05/15/2019 21H,734
05/15/2019 20H,854
05/15/2019 19H,912
05/15/2019 18H,1019
05/15/2019 17H,1007
05/15/2019 16H,1064
05/15/2019 15H,1094
05/15/2019 14H,1092
05/15/2019 13H,1000
05/15/2019 12H,807
05/15/2019 11H,375
05/15/2019 10H,18
05/15/2019 09H,5
05/15/2019 08H,5
05/15/2019 07H,5
05/15/2019 06H,5
05/15/2019 05H,5
05/15/2019 04H,5
05/15/2019 03H,5
05/15/2019 02H,5
05/15/2019 01H,5
05/15/2019 00H,5
05/14/2019 23H,70
05/14/2019 22H,365
05/14/2019 21H,498
05/14/2019 20H,493
05/14/2019 19H,540
05/14/2019 18H,552
05/14/2019 17H,680
05/14/2019 16H,635
05/14/2019 15H,584
05/14/2019 14H,565
05/14/2019 13H,530
05/14/2019 12H,397
05/14/2019 11H,188
05/14/2019 10H,12
05/14/2019 09H,5
05/14/2019 08H,5
05/14/2019 07H,5
05/14/2019 06H,5
05/14/2019 05H,5
05/14/2019 04H,5
05/14/2019 03H,5
05/14/2019 02H,5
05/14/2019 01H,5
05/14/2019 00H,5
05/13/2019 23H,66
05/13/2019 22H,316
05/13/2019 21H,419
05/13/2019 20H,396
05/13/2019 19H,382
05/13/2019 18H,480
05/13/2019 17H,506
05/13/2019 16H,376
05/13/2019 15H,320
05/13/2019 14H,292
05/13/2019 13H,125
05/13/2019 12H,72
05/13/2019 11H,35
05/13/2019 10H,5
05/13/2019 09H,5
05/13/2019 08H,5
05/13/2019 07H,5
05/13/2019 06H,5
05/13/2019 05H,5
05/13/2019 04H,5
05/13/2019 03H,5
05/13/2019 02H,5
05/13/2019 01H,5
05/13/2019 00H,5
05/12/2019 23H,9
05/12/2019 22H,60
05/12/2019 21H,134
05/12/2019 20H,296
05/12/2019 19H,376
05/12/2019 18H,284
05/12/2019 17H,255
05/12/2019 16H,324
05/12/2019 15H,308
05/12/2019 14H,157
05/12/2019 13H,125
05/12/2019 12H,67
05/12/2019 11H,41
05/12/2019 10H,6
05/12/2019 09H,5
05/12/2019 08H,5
05/12/2019 07H,5
05/12/2019 06H,5
05/12/2019 05H,5
05/12/2019 04H,5
05/12/2019 03H,5
05/12/2019 02H,5
05/12/2019 01H,5
05/12/2019 00H,5
05/11/2019 23H,7
05/11/2019 22H,58
05/11/2019 21H,177
05/11/2019 20H,372
05/11/2019 19H,600
05/11/2019 18H,696
05/11/2019 17H,822
05/11/2019 16H,874
05/11/2019 15H,911
05/11/2019 14H,725
05/11/2019 13H,572
05/11/2019 12H,345
05/11/2019 11H,165
05/11/2019 10H,9
05/11/2019 09H,5
05/11/2019 08H,5
05/11/2019 07H,5
05/11/2019 06H,5
05/11/2019 05H,5
05/11/2019 04H,17
05/11/2019 03H,5
05/11/2019 02H,5
05/11/2019 01H,8
05/11/2019 00H,17
05/10/2019 23H,78
05/10/2019 22H,312
05/10/2019 21H,554
05/10/2019 20H,654
05/10/2019 19H,879
05/10/2019 18H,922
05/10/2019 17H,825
05/10/2019 16H,615
05/10/2019 15H,654
05/10/2019 14H,518
05/10/2019 13H,527
05/10/2019 12H,456
05/10/2019 11H,274
05/10/2019 10H,17
05/10/2019 09H,17
05/10/2019 08H,17
05/10/2019 07H,17
05/10/2019 06H,17
05/10/2019 05H,17
05/10/2019 04H,37
05/10/2019 03H,17
05/10/2019 02H,17
05/10/2019 01H,17
05/10/2019 00H,17
05/9/2019 23H,49
05/9/2019 22H,434
05/9/2019 21H,602
05/9/2019 20H,717
05/9/2019 19H,668
05/9/2019 18H,632
05/9/2019 17H,691
05/9/2019 16H,692
05/9/2019 15H,716
05/9/2019 14H,636
05/9/2019 13H,546
05/9/2019 12H,502
05/9/2019 11H,218
05/9/2019 10H,38
05/9/2019 09H,37
05/9/2019 08H,37
05/9/2019 07H,37
05/9/2019 06H,37
05/9/2019 05H,37
05/9/2019 04H,37
05/9/2019 03H,37
05/9/2019 02H,37
05/9/2019 01H,37
05/9/2019 00H,37
05/8/2019 23H,60
05/8/2019 22H,289
05/8/2019 21H,543
05/8/2019 20H,631
05/8/2019 19H,693
05/8/2019 18H,871
05/8/2019 17H,917
05/8/2019 16H,896
05/8/2019 15H,825
05/8/2019 14H,744
05/8/2019 13H,579
05/8/2019 12H,453
05/8/2019 11H,206
05/8/2019 10H,42
05/8/2019 09H,37
05/8/2019 08H,37
05/8/2019 07H,37
05/8/2019 06H,37
05/8/2019 05H,37
05/8/2019 04H,5
05/8/2019 03H,37
05/8/2019 02H,37
05/8/2019 01H,37
05/8/2019 00H,37
05/7/2019 23H,67
05/7/2019 22H,387
05/7/2019 21H,743
05/7/2019 20H,903
05/7/2019 19H,985
05/7/2019 18H,1000
05/7/2019 17H,1048
05/7/2019 16H,1075
05/7/2019 15H,989
05/7/2019 14H,888
05/7/2019 13H,812
05/7/2019 12H,626
05/7/2019 11H,286
05/7/2019 10H,12
05/7/2019 09H,5
05/7/2019 08H,5
05/7/2019 07H,5
05/7/2019 06H,5
05/7/2019 05H,5
05/7/2019 04H,5
05/7/2019 03H,5
05/7/2019 02H,5
05/7/2019 01H,5
05/7/2019 00H,5
05/6/2019 23H,41
05/6/2019 22H,409
05/6/2019 21H,575
05/6/2019 20H,577
05/6/2019 19H,706
05/6/2019 18H,830
05/6/2019 17H,855
05/6/2019 16H,936
05/6/2019 15H,848
05/6/2019 14H,689
05/6/2019 13H,521
05/6/2019 12H,300
05/6/2019 11H,88
05/6/2019 10H,5
05/6/2019 09H,5
05/6/2019 08H,5
05/6/2019 07H,5
05/6/2019 06H,5
05/6/2019 05H,5
05/6/2019 04H,5
05/6/2019 03H,5
05/6/2019 02H,5
05/6/2019 01H,5
05/6/2019 00H,5
05/5/2019 23H,22
05/5/2019 22H,86
05/5/2019 21H,116
05/5/2019 20H,202
05/5/2019 19H,342
05/5/2019 18H,462
05/5/2019 17H,481
05/5/2019 16H,403
05/5/2019 15H,323
05/5/2019 14H,304
05/5/2019 13H,125
05/5/2019 12H,64
05/5/2019 11H,51
05/5/2019 10H,5
05/5/2019 09H,5
05/5/2019 08H,5
05/5/2019 07H,5
05/5/2019 06H,5
05/5/2019 05H,5
05/5/2019 04H,5
05/5/2019 03H,5
05/5/2019 02H,5
05/5/2019 01H,5
05/5/2019 00H,5
05/4/2019 23H,29
05/4/2019 22H,264
05/4/2019 21H,535
05/4/2019 20H,728
05/4/2019 19H,848
05/4/2019 18H,913
05/4/2019 17H,889
05/4/2019 16H,806
05/4/2019 15H,759
05/4/2019 14H,554
05/4/2019 13H,470
05/4/2019 12H,290
05/4/2019 11H,82
05/4/2019 10H,5
05/4/2019 09H,5
05/4/2019 08H,5
05/4/2019 07H,5
05/4/2019 06H,5
05/4/2019 05H,5
05/4/2019 04H,5
05/4/2019 03H,5
05/4/2019 02H,5
05/4/2019 01H,5
05/4/2019 00H,5
05/3/2019 23H,24
05/3/2019 22H,248
05/3/2019 21H,543
05/3/2019 20H,723
05/3/2019 19H,810
05/3/2019 18H,822
05/3/2019 17H,811
05/3/2019 16H,771
05/3/2019 15H,727
